Instance name, X location, Y location, Voltage
_18677_, 165.94, 527.68, 0.000145089
ANTENNA__17495__A, 165.94, 527.68, 0.000145089
FILLER_0_189_337, 165.94, 527.68, 0.000145089
FILLER_0_190_360, 165.94, 527.68, 0.000145089
_20472_, 191.54, 527.68, 0.000171136
_20473_, 191.54, 527.68, 0.000171136
_20475_, 191.54, 527.68, 0.000171136
_20476_, 191.54, 527.68, 0.000171136
FILLER_0_190_397, 191.54, 527.68, 0.000171136
FILLER_0_190_413, 191.54, 527.68, 0.000171136
FILLER_0_191_417, 191.54, 527.68, 0.000171136
_21401_, 204.34, 527.68, 0.000236329
_21402_, 204.34, 527.68, 0.000236329
_21403_, 204.34, 527.68, 0.000236329
_22206_, 204.34, 527.68, 0.000236329
ANTENNA__22206__B, 204.34, 527.68, 0.000236329
FILLER_0_190_421, 204.34, 527.68, 0.000236329
FILLER_0_190_434, 204.34, 527.68, 0.000236329
FILLER_0_191_442, 204.34, 527.68, 0.000236329
_13311_, 217.14, 527.68, 0.00029944
_13312_, 217.14, 527.68, 0.00029944
FILLER_0_190_447, 217.14, 527.68, 0.00029944
FILLER_0_190_456, 217.14, 527.68, 0.00029944
FILLER_0_190_468, 217.14, 527.68, 0.00029944
FILLER_0_189_487, 229.94, 527.68, 0.000360653
FILLER_0_190_501, 229.94, 527.68, 0.000360653
FILLER_0_191_493, 229.94, 527.68, 0.000360653
FILLER_0_191_501, 229.94, 527.68, 0.000360653
_13453_, 242.74, 527.68, 0.000421867
_17428_, 242.74, 527.68, 0.000421867
ANTENNA__13453__A1, 242.74, 527.68, 0.000421867
FILLER_0_189_505, 242.74, 527.68, 0.000421867
FILLER_0_190_525, 242.74, 527.68, 0.000421867
FILLER_0_191_529, 242.74, 527.68, 0.000421867
_19887_, 255.54, 527.68, 0.000446542
ANTENNA__17427__A, 255.54, 527.68, 0.000446542
FILLER_0_190_545, 255.54, 527.68, 0.000446542
FILLER_0_191_552, 255.54, 527.68, 0.000446542
_20608_, 268.34, 527.68, 0.000445486
FILLER_0_190_571, 268.34, 527.68, 0.000445486
FILLER_0_190_582, 268.34, 527.68, 0.000445486
_17432_, 281.14, 527.68, 0.000396357
_17433_, 281.14, 527.68, 0.000396357
ANTENNA__17433__B, 281.14, 527.68, 0.000396357
ANTENNA__17432__B, 281.14, 527.68, 0.000396357
ANTENNA__17433__A, 281.14, 527.68, 0.000396357
ANTENNA__17432__A, 281.14, 527.68, 0.000396357
FILLER_0_189_597, 281.14, 527.68, 0.000396357
FILLER_0_190_589, 281.14, 527.68, 0.000396357
FILLER_0_191_609, 281.14, 527.68, 0.000396357
_11328_, 293.94, 527.68, 0.000346824
_11330_, 293.94, 527.68, 0.000346824
FILLER_0_190_639, 293.94, 527.68, 0.000346824
FILLER_0_191_629, 293.94, 527.68, 0.000346824
_11354_, 306.74, 527.68, 0.000296357
_14257_, 306.74, 527.68, 0.000296357
ANTENNA__11353__A1, 306.74, 527.68, 0.000296357
ANTENNA_fanout393_A, 306.74, 527.68, 0.000296357
ANTENNA__11329__B, 306.74, 527.68, 0.000296357
FILLER_0_189_654, 306.74, 527.68, 0.000296357
FILLER_0_191_658, 306.74, 527.68, 0.000296357
_12019_, 319.54, 527.68, 0.000244933
FILLER_0_190_671, 319.54, 527.68, 0.000244933
FILLER_0_190_689, 319.54, 527.68, 0.000244933
_12097_, 345.14, 527.68, 0.000247294
_12100_, 345.14, 527.68, 0.000247294
_12173_, 345.14, 527.68, 0.000247294
_14383_, 345.14, 527.68, 0.000247294
ANTENNA__14383__A1, 345.14, 527.68, 0.000247294
ANTENNA__12173__A, 345.14, 527.68, 0.000247294
FILLER_0_189_729, 345.14, 527.68, 0.000247294
FILLER_0_190_747, 345.14, 527.68, 0.000247294
_12023_, 357.94, 527.68, 0.000320502
_20841_, 357.94, 527.68, 0.000320502
ANTENNA__12281__A, 357.94, 527.68, 0.000320502
ANTENNA__12281__B, 357.94, 527.68, 0.000320502
ANTENNA__20841__A, 357.94, 527.68, 0.000320502
FILLER_0_190_757, 357.94, 527.68, 0.000320502
FILLER_0_191_768, 357.94, 527.68, 0.000320502
_12162_, 370.74, 527.68, 0.000307416
_12231_, 370.74, 527.68, 0.000307416
FILLER_0_190_806, 370.74, 527.68, 0.000307416
FILLER_0_191_803, 370.74, 527.68, 0.000307416
_12076_, 383.54, 527.68, 0.000293507
_12078_, 383.54, 527.68, 0.000293507
FILLER_0_189_809, 383.54, 527.68, 0.000293507
FILLER_0_190_825, 383.54, 527.68, 0.000293507
_12077_, 396.34, 527.68, 0.000277053
_15111_, 396.34, 527.68, 0.000277053
ANTENNA__15111__B, 396.34, 527.68, 0.000277053
FILLER_0_189_836, 396.34, 527.68, 0.000277053
FILLER_0_190_863, 396.34, 527.68, 0.000277053
_11989_, 409.14, 527.68, 0.0002592
_11992_, 409.14, 527.68, 0.0002592
_11993_, 409.14, 527.68, 0.0002592
_11994_, 409.14, 527.68, 0.0002592
_12058_, 409.14, 527.68, 0.0002592
ANTENNA__11989__B, 409.14, 527.68, 0.0002592
FILLER_0_190_877, 409.14, 527.68, 0.0002592
FILLER_0_190_883, 409.14, 527.68, 0.0002592
_13532_, 421.94, 527.68, 0.000238795
ANTENNA__12057__A, 421.94, 527.68, 0.000238795
ANTENNA__12056__A, 421.94, 527.68, 0.000238795
FILLER_0_190_913, 421.94, 527.68, 0.000238795
FILLER_0_191_911, 421.94, 527.68, 0.000238795
FILLER_0_190_921, 434.74, 527.68, 0.000216566
FILLER_0_191_943, 434.74, 527.68, 0.000216566
_13677_, 447.54, 527.68, 0.000194336
ANTENNA__13677__A1, 447.54, 527.68, 0.000194336
FILLER_0_190_961, 447.54, 527.68, 0.000194336
_17274_, 460.34, 527.68, 0.000169768
FILLER_0_190_975, 460.34, 527.68, 0.000169768
FILLER_0_191_989, 460.34, 527.68, 0.000169768
_14974_, 473.14, 527.68, 0.000142554
_19700_, 473.14, 527.68, 0.000142554
FILLER_0_189_1003, 473.14, 527.68, 0.000142554
FILLER_0_189_1009, 473.14, 527.68, 0.000142554
FILLER_0_190_1017, 473.14, 527.68, 0.000142554
FILLER_0_190_1027, 473.14, 527.68, 0.000142554
FILLER_0_191_1027, 473.14, 527.68, 0.000142554
_21781_, 498.74, 527.68, 0.00012122
ANTENNA__18285__B, 498.74, 527.68, 0.00012122
FILLER_0_189_1060, 498.74, 527.68, 0.00012122
FILLER_0_190_1085, 498.74, 527.68, 0.00012122
_12449_, 511.54, 527.68, 0.000151358
fanout338, 511.54, 527.68, 0.000151358
ANTENNA__12449__S, 511.54, 527.68, 0.000151358
ANTENNA__12449__A1, 511.54, 527.68, 0.000151358
ANTENNA__11290__B, 511.54, 527.68, 0.000151358
ANTENNA_fanout338_A, 511.54, 527.68, 0.000151358
ANTENNA_fanout337_A, 511.54, 527.68, 0.000151358
ANTENNA__12833__B, 511.54, 527.68, 0.000151358
ANTENNA__12449__A0, 511.54, 527.68, 0.000151358
FILLER_0_191_1113, 511.54, 527.68, 0.000151358
_12049_, 524.34, 527.68, 0.000179257
_12964_, 524.34, 527.68, 0.000179257
ANTENNA__12049__A, 524.34, 527.68, 0.000179257
ANTENNA__12964__B2, 524.34, 527.68, 0.000179257
ANTENNA__12964__A1_N, 524.34, 527.68, 0.000179257
FILLER_0_189_1117, 524.34, 527.68, 0.000179257
FILLER_0_189_1121, 524.34, 527.68, 0.000179257
FILLER_0_190_1140, 524.34, 527.68, 0.000179257
_12837_, 537.14, 527.68, 0.000202811
_13551_, 537.14, 527.68, 0.000202811
FILLER_0_191_1157, 537.14, 527.68, 0.000202811
FILLER_0_189_1173, 549.94, 527.68, 0.000221548
FILLER_0_190_1197, 549.94, 527.68, 0.000221548
_12418_, 562.74, 527.68, 0.000240285
_13476_, 562.74, 527.68, 0.000240285
ANTENNA__12418__A, 562.74, 527.68, 0.000240285
FILLER_0_191_1213, 562.74, 527.68, 0.000240285
_12830_, 575.54, 527.68, 0.000245703
_13778_, 575.54, 527.68, 0.000245703
ANTENNA__12830__B, 575.54, 527.68, 0.000245703
FILLER_0_189_1229, 575.54, 527.68, 0.000245703
FILLER_0_189_1233, 575.54, 527.68, 0.000245703
FILLER_0_190_1237, 575.54, 527.68, 0.000245703
_13780_, 588.34, 527.68, 0.000250297
_13817_, 588.34, 527.68, 0.000250297
ANTENNA__13817__B, 588.34, 527.68, 0.000250297
ANTENNA__13780__B, 588.34, 527.68, 0.000250297
ANTENNA__13776__A, 588.34, 527.68, 0.000250297
ANTENNA__13776__B, 588.34, 527.68, 0.000250297
ANTENNA__13672__B, 588.34, 527.68, 0.000250297
ANTENNA__13672__A, 588.34, 527.68, 0.000250297
FILLER_0_190_1254, 588.34, 527.68, 0.000250297
FILLER_0_191_1272, 588.34, 527.68, 0.000250297
FILLER_0_191_1280, 588.34, 527.68, 0.000250297
_13733_, 601.14, 527.68, 0.000254253
ANTENNA__13733__A, 601.14, 527.68, 0.000254253
ANTENNA__13783__B1, 601.14, 527.68, 0.000254253
ANTENNA__13731__C, 601.14, 527.68, 0.000254253
FILLER_0_190_1284, 601.14, 527.68, 0.000254253
FILLER_0_190_1290, 601.14, 527.68, 0.000254253
FILLER_0_190_1306, 601.14, 527.68, 0.000254253
_13682_, 613.94, 527.68, 0.00025728
ANTENNA__13680__B, 613.94, 527.68, 0.00025728
FILLER_0_189_1313, 613.94, 527.68, 0.00025728
FILLER_0_189_1321, 613.94, 527.68, 0.00025728
FILLER_0_190_1317, 613.94, 527.68, 0.00025728
FILLER_0_190_1325, 613.94, 527.68, 0.00025728
FILLER_0_191_1327, 613.94, 527.68, 0.00025728
_21132_, 626.74, 527.68, 0.000258402
ANTENNA__21132__A, 626.74, 527.68, 0.000258402
ANTENNA__21131__B, 626.74, 527.68, 0.000258402
FILLER_0_189_1341, 626.74, 527.68, 0.000258402
FILLER_0_189_1345, 626.74, 527.68, 0.000258402
_13517_, 652.34, 527.68, 0.000193104
_13692_, 652.34, 527.68, 0.000193104
_13693_, 652.34, 527.68, 0.000193104
FILLER_0_190_1401, 652.34, 527.68, 0.000193104
FILLER_0_190_1417, 652.34, 527.68, 0.000193104
FILLER_0_191_1409, 652.34, 527.68, 0.000193104
FILLER_0_190_1425, 665.14, 527.68, 0.000187617
_13638_, 677.94, 527.68, 0.00018213
_13644_, 677.94, 527.68, 0.00018213
FILLER_0_190_1453, 677.94, 527.68, 0.00018213
FILLER_0_190_1461, 677.94, 527.68, 0.00018213
FILLER_0_191_1470, 677.94, 527.68, 0.00018213
_17775_, 690.74, 527.68, 0.000167728
ANTENNA__17775__A, 690.74, 527.68, 0.000167728
ANTENNA__17775__B, 690.74, 527.68, 0.000167728
FILLER_0_189_1481, 690.74, 527.68, 0.000167728
FILLER_0_190_1497, 690.74, 527.68, 0.000167728
FILLER_0_191_1494, 690.74, 527.68, 0.000167728
_16650_, 703.54, 527.68, 0.000153034
_17776_, 703.54, 527.68, 0.000153034
_17777_, 703.54, 527.68, 0.000153034
ANTENNA__17776__A, 703.54, 527.68, 0.000153034
ANTENNA__16650__B, 703.54, 527.68, 0.000153034
ANTENNA__17776__B, 703.54, 527.68, 0.000153034
ANTENNA__16650__A, 703.54, 527.68, 0.000153034
FILLER_0_189_1509, 703.54, 527.68, 0.000153034
FILLER_0_190_1513, 703.54, 527.68, 0.000153034
FILLER_0_190_1531, 703.54, 527.68, 0.000153034
_17779_, 716.34, 527.68, 0.000136635
_21628_, 716.34, 527.68, 0.000136635
ANTENNA__21628__A, 716.34, 527.68, 0.000136635
FILLER_0_190_1550, 716.34, 527.68, 0.000136635
FILLER_0_189_1561, 729.14, 527.68, 0.000117623
FILLER_0_190_1588, 741.94, 527.68, 9.86114e-05
FILLER_0_189_1617, 754.74, 527.68, 7.95997e-05
FILLER_0_190_1645, 767.54, 527.68, 6.0588e-05
FILLER_0_189_1673, 780.34, 527.68, 4.15762e-05
PHY_EDGE_ROW_187_Left_473, 5.52, 522.24, 6.44388e-05
PHY_EDGE_ROW_188_Left_474, 5.52, 522.24, 6.44388e-05
output223, 5.52, 522.24, 6.44388e-05
ANTENNA_output223_A, 5.52, 522.24, 6.44388e-05
FILLER_0_188_9, 5.52, 522.24, 6.44388e-05
_19758_, 15.33, 522.24, 5.73897e-05
_19767_, 15.33, 522.24, 5.73897e-05
_20417_, 37.94, 522.24, 7.52449e-05
_20444_, 37.94, 522.24, 7.52449e-05
_20445_, 37.94, 522.24, 7.52449e-05
FILLER_0_187_57, 37.94, 522.24, 7.52449e-05
FILLER_0_187_69, 37.94, 522.24, 7.52449e-05
FILLER_0_188_65, 37.94, 522.24, 7.52449e-05
FILLER_0_188_81, 37.94, 522.24, 7.52449e-05
FILLER_0_189_72, 37.94, 522.24, 7.52449e-05
_18809_, 50.74, 522.24, 9.6102e-05
ANTENNA__20418__A, 50.74, 522.24, 9.6102e-05
ANTENNA__20418__B, 50.74, 522.24, 9.6102e-05
FILLER_0_189_105, 50.74, 522.24, 9.6102e-05
_13104_, 63.54, 522.24, 0.000116004
_16165_, 63.54, 522.24, 0.000116004
ANTENNA__13104__A, 63.54, 522.24, 0.000116004
ANTENNA__22000__A2, 63.54, 522.24, 0.000116004
FILLER_0_188_124, 63.54, 522.24, 0.000116004
FILLER_0_189_135, 63.54, 522.24, 0.000116004
_13115_, 76.34, 522.24, 0.000131193
_16172_, 76.34, 522.24, 0.000131193
_16179_, 76.34, 522.24, 0.000131193
ANTENNA__13115__A, 76.34, 522.24, 0.000131193
ANTENNA__13117__B, 76.34, 522.24, 0.000131193
ANTENNA__13115__B, 76.34, 522.24, 0.000131193
ANTENNA__16179__A, 76.34, 522.24, 0.000131193
FILLER_0_188_141, 76.34, 522.24, 0.000131193
_13451_, 89.14, 522.24, 0.000141617
_20265_, 89.14, 522.24, 0.000141617
ANTENNA__20265__B1, 89.14, 522.24, 0.000141617
FILLER_0_187_169, 89.14, 522.24, 0.000141617
FILLER_0_188_185, 89.14, 522.24, 0.000141617
FILLER_0_188_193, 89.14, 522.24, 0.000141617
FILLER_0_189_191, 89.14, 522.24, 0.000141617
_16195_, 101.94, 522.24, 0.000138932
_16197_, 101.94, 522.24, 0.000138932
FILLER_0_188_221, 101.94, 522.24, 0.000138932
FILLER_0_189_219, 101.94, 522.24, 0.000138932
_13110_, 114.74, 522.24, 0.000134428
_15098_, 114.74, 522.24, 0.000134428
_16232_, 114.74, 522.24, 0.000134428
ANTENNA__15098__A, 114.74, 522.24, 0.000134428
ANTENNA__13110__B, 114.74, 522.24, 0.000134428
FILLER_0_187_237, 114.74, 522.24, 0.000134428
FILLER_0_188_246, 114.74, 522.24, 0.000134428
FILLER_0_189_247, 114.74, 522.24, 0.000134428
_16454_, 127.54, 522.24, 0.000127761
ANTENNA__16454__B2, 127.54, 522.24, 0.000127761
_18490_, 140.34, 522.24, 0.000117845
_19748_, 140.34, 522.24, 0.000117845
FILLER_0_188_291, 140.34, 522.24, 0.000117845
FILLER_0_188_302, 140.34, 522.24, 0.000117845
_18489_, 153.14, 522.24, 0.00010261
ANTENNA__19745__A, 153.14, 522.24, 0.00010261
FILLER_0_188_333, 153.14, 522.24, 0.00010261
FILLER_0_189_327, 153.14, 522.24, 0.00010261
_13921_, 165.94, 522.24, 8.64121e-05
_17322_, 165.94, 522.24, 8.64121e-05
_17494_, 165.94, 522.24, 8.64121e-05
FILLER_0_187_337, 165.94, 522.24, 8.64121e-05
FILLER_0_188_342, 165.94, 522.24, 8.64121e-05
FILLER_0_188_359, 165.94, 522.24, 8.64121e-05
_19731_, 191.54, 522.24, 0.000107087
FILLER_0_188_409, 191.54, 522.24, 0.000107087
FILLER_0_188_417, 191.54, 522.24, 0.000107087
FILLER_0_189_415, 191.54, 522.24, 0.000107087
FILLER_0_188_445, 204.34, 522.24, 0.000145125
FILLER_0_189_441, 204.34, 522.24, 0.000145125
_13309_, 217.14, 522.24, 0.000183162
_13333_, 217.14, 522.24, 0.000183162
ANTENNA__13309__B, 217.14, 522.24, 0.000183162
ANTENNA__13309__A, 217.14, 522.24, 0.000183162
FILLER_0_189_461, 217.14, 522.24, 0.000183162
_13450_, 229.94, 522.24, 0.000217896
_13452_, 229.94, 522.24, 0.000217896
ANTENNA__13452__A, 229.94, 522.24, 0.000217896
ANTENNA__13450__A_N, 229.94, 522.24, 0.000217896
FILLER_0_189_498, 229.94, 522.24, 0.000217896
_13464_, 242.74, 522.24, 0.000241231
ANTENNA__13464__A, 242.74, 522.24, 0.000241231
FILLER_0_188_514, 242.74, 522.24, 0.000241231
FILLER_0_188_523, 242.74, 522.24, 0.000241231
FILLER_0_187_541, 255.54, 522.24, 0.000241874
FILLER_0_189_557, 255.54, 522.24, 0.000241874
FILLER_0_188_581, 268.34, 522.24, 0.000242516
_17434_, 281.14, 522.24, 0.000243158
_17435_, 281.14, 522.24, 0.000243158
_17436_, 281.14, 522.24, 0.000243158
FILLER_0_188_589, 281.14, 522.24, 0.000243158
FILLER_0_189_606, 281.14, 522.24, 0.000243158
_11327_, 293.94, 522.24, 0.000237181
_11344_, 293.94, 522.24, 0.000237181
fanout393, 293.94, 522.24, 0.000237181
ANTENNA__11344__A, 293.94, 522.24, 0.000237181
ANTENNA__11327__A, 293.94, 522.24, 0.000237181
ANTENNA__11344__B, 293.94, 522.24, 0.000237181
FILLER_0_188_622, 293.94, 522.24, 0.000237181
FILLER_0_189_629, 293.94, 522.24, 0.000237181
_11356_, 306.74, 522.24, 0.00022807
_14281_, 306.74, 522.24, 0.00022807
ANTENNA__11327__B, 306.74, 522.24, 0.00022807
FILLER_0_187_644, 306.74, 522.24, 0.00022807
FILLER_0_187_652, 306.74, 522.24, 0.00022807
FILLER_0_189_666, 306.74, 522.24, 0.00022807
_12020_, 319.54, 522.24, 0.000216244
_13906_, 319.54, 522.24, 0.000216244
_13907_, 319.54, 522.24, 0.000216244
_16800_, 319.54, 522.24, 0.000216244
FILLER_0_189_685, 319.54, 522.24, 0.000216244
_12098_, 345.14, 522.24, 0.000209368
_12174_, 345.14, 522.24, 0.000209368
FILLER_0_187_729, 345.14, 522.24, 0.000209368
FILLER_0_188_749, 345.14, 522.24, 0.000209368
_21712_, 357.94, 522.24, 0.000247188
FILLER_0_187_759, 357.94, 522.24, 0.000247188
_12079_, 370.74, 522.24, 0.000253614
_12102_, 370.74, 522.24, 0.000253614
FILLER_0_187_781, 370.74, 522.24, 0.000253614
FILLER_0_188_793, 370.74, 522.24, 0.000253614
FILLER_0_188_805, 370.74, 522.24, 0.000253614
_12080_, 383.54, 522.24, 0.000258256
_12060_, 396.34, 522.24, 0.000260818
_12064_, 396.34, 522.24, 0.000260818
_12065_, 396.34, 522.24, 0.000260818
ANTENNA__12060__A, 396.34, 522.24, 0.000260818
ANTENNA__12060__B, 396.34, 522.24, 0.000260818
FILLER_0_187_841, 396.34, 522.24, 0.000260818
FILLER_0_188_844, 396.34, 522.24, 0.000260818
_12027_, 409.14, 522.24, 0.00026004
_12061_, 409.14, 522.24, 0.00026004
_12062_, 409.14, 522.24, 0.00026004
ANTENNA__12027__A, 409.14, 522.24, 0.00026004
FILLER_0_187_873, 409.14, 522.24, 0.00026004
FILLER_0_188_864, 409.14, 522.24, 0.00026004
FILLER_0_188_881, 409.14, 522.24, 0.00026004
FILLER_0_189_887, 409.14, 522.24, 0.00026004
_12052_, 421.94, 522.24, 0.000256489
FILLER_0_188_905, 421.94, 522.24, 0.000256489
_15119_, 434.74, 522.24, 0.00024759
ANTENNA__13665__B, 434.74, 522.24, 0.00024759
ANTENNA__13664__B, 434.74, 522.24, 0.00024759
FILLER_0_189_945, 434.74, 522.24, 0.00024759
_13666_, 447.54, 522.24, 0.000237237
_13667_, 447.54, 522.24, 0.000237237
ANTENNA__13667__A, 447.54, 522.24, 0.000237237
FILLER_0_187_953, 447.54, 522.24, 0.000237237
_17275_, 460.34, 522.24, 0.000223611
_14888_, 473.14, 522.24, 0.000187177
FILLER_0_187_1005, 473.14, 522.24, 0.000187177
FILLER_0_187_1015, 473.14, 522.24, 0.000187177
FILLER_0_188_1029, 473.14, 522.24, 0.000187177
_12833_, 498.74, 522.24, 0.000251056
_12961_, 498.74, 522.24, 0.000251056
fanout337, 498.74, 522.24, 0.000251056
FILLER_0_187_1065, 498.74, 522.24, 0.000251056
FILLER_0_188_1081, 498.74, 522.24, 0.000251056
_11263_, 511.54, 522.24, 0.000353801
ANTENNA__12836__A0, 511.54, 522.24, 0.000353801
FILLER_0_187_1097, 511.54, 522.24, 0.000353801
FILLER_0_188_1089, 511.54, 522.24, 0.000353801
FILLER_0_188_1093, 511.54, 522.24, 0.000353801
_13536_, 524.34, 522.24, 0.000455544
FILLER_0_187_1121, 524.34, 522.24, 0.000455544
FILLER_0_188_1128, 524.34, 522.24, 0.000455544
FILLER_0_188_1141, 524.34, 522.24, 0.000455544
FILLER_0_189_1139, 524.34, 522.24, 0.000455544
_18576_, 537.14, 522.24, 0.000556028
ANTENNA__13475__A, 537.14, 522.24, 0.000556028
ANTENNA__13475__B, 537.14, 522.24, 0.000556028
FILLER_0_188_1149, 537.14, 522.24, 0.000556028
_13472_, 549.94, 522.24, 0.000633503
_13475_, 549.94, 522.24, 0.000633503
_19831_, 549.94, 522.24, 0.000633503
_20581_, 549.94, 522.24, 0.000633503
ANTENNA__13472__B, 549.94, 522.24, 0.000633503
ANTENNA__13472__A_N, 549.94, 522.24, 0.000633503
FILLER_0_189_1189, 549.94, 522.24, 0.000633503
_13487_, 562.74, 522.24, 0.000611198
_21922_, 562.74, 522.24, 0.000611198
FILLER_0_188_1198, 562.74, 522.24, 0.000611198
FILLER_0_189_1221, 562.74, 522.24, 0.000611198
_13672_, 575.54, 522.24, 0.000561342
_13776_, 575.54, 522.24, 0.000561342
_13777_, 575.54, 522.24, 0.000561342
_13781_, 575.54, 522.24, 0.000561342
ANTENNA__13781__A1, 575.54, 522.24, 0.000561342
FILLER_0_187_1227, 575.54, 522.24, 0.000561342
FILLER_0_187_1233, 575.54, 522.24, 0.000561342
FILLER_0_188_1241, 575.54, 522.24, 0.000561342
FILLER_0_189_1241, 575.54, 522.24, 0.000561342
_13794_, 588.34, 522.24, 0.000509859
FILLER_0_188_1256, 588.34, 522.24, 0.000509859
_13784_, 601.14, 522.24, 0.00045327
wire252, 601.14, 522.24, 0.00045327
FILLER_0_187_1283, 601.14, 522.24, 0.00045327
FILLER_0_188_1282, 601.14, 522.24, 0.00045327
FILLER_0_188_1292, 601.14, 522.24, 0.00045327
_13502_, 613.94, 522.24, 0.000395219
_13683_, 613.94, 522.24, 0.000395219
FILLER_0_188_1313, 613.94, 522.24, 0.000395219
_13503_, 626.74, 522.24, 0.000330085
_13506_, 626.74, 522.24, 0.000330085
_13684_, 626.74, 522.24, 0.000330085
FILLER_0_188_1361, 626.74, 522.24, 0.000330085
_13557_, 652.34, 522.24, 0.000415779
_17114_, 652.34, 522.24, 0.000415779
_18255_, 652.34, 522.24, 0.000415779
FILLER_0_188_1410, 652.34, 522.24, 0.000415779
_13558_, 665.14, 522.24, 0.000495407
_13559_, 665.14, 522.24, 0.000495407
_13694_, 665.14, 522.24, 0.000495407
_17115_, 665.14, 522.24, 0.000495407
FILLER_0_188_1429, 665.14, 522.24, 0.000495407
FILLER_0_188_1437, 665.14, 522.24, 0.000495407
FILLER_0_189_1437, 665.14, 522.24, 0.000495407
FILLER_0_189_1447, 665.14, 522.24, 0.000495407
_13567_, 677.94, 522.24, 0.000517586
_13699_, 677.94, 522.24, 0.000517586
FILLER_0_187_1448, 677.94, 522.24, 0.000517586
FILLER_0_187_1457, 677.94, 522.24, 0.000517586
FILLER_0_188_1452, 677.94, 522.24, 0.000517586
FILLER_0_188_1460, 677.94, 522.24, 0.000517586
FILLER_0_188_1471, 677.94, 522.24, 0.000517586
_13568_, 690.74, 522.24, 0.000514754
_13570_, 690.74, 522.24, 0.000514754
_13689_, 690.74, 522.24, 0.000514754
ANTENNA__13699__A1, 690.74, 522.24, 0.000514754
ANTENNA__13689__A, 690.74, 522.24, 0.000514754
ANTENNA__13699__A2, 690.74, 522.24, 0.000514754
ANTENNA__13689__B, 690.74, 522.24, 0.000514754
FILLER_0_187_1486, 690.74, 522.24, 0.000514754
FILLER_0_188_1530, 703.54, 522.24, 0.000457234
FILLER_0_187_1561, 729.14, 522.24, 0.000342195
FILLER_0_188_1589, 741.94, 522.24, 0.000284675
FILLER_0_187_1617, 754.74, 522.24, 0.000227155
FILLER_0_188_1645, 767.54, 522.24, 0.000169635
FILLER_0_187_1673, 780.34, 522.24, 0.000112115
_19964_, 5.52, 516.8, 5.69215e-05
PHY_EDGE_ROW_185_Left_471, 5.52, 516.8, 5.69215e-05
PHY_EDGE_ROW_186_Left_472, 5.52, 516.8, 5.69215e-05
FILLER_0_186_3, 5.52, 516.8, 5.69215e-05
_18508_, 15.33, 516.8, 5.45567e-05
FILLER_0_186_25, 15.33, 516.8, 5.45567e-05
FILLER_0_187_27, 15.33, 516.8, 5.45567e-05
_19757_, 37.94, 516.8, 9.11651e-05
_20416_, 37.94, 516.8, 9.11651e-05
_20418_, 37.94, 516.8, 9.11651e-05
FILLER_0_186_78, 37.94, 516.8, 9.11651e-05
FILLER_0_187_77, 37.94, 516.8, 9.11651e-05
_13139_, 50.74, 516.8, 0.000127814
_15746_, 50.74, 516.8, 0.000127814
_22000_, 50.74, 516.8, 0.000127814
ANTENNA__22000__A1, 50.74, 516.8, 0.000127814
FILLER_0_185_87, 50.74, 516.8, 0.000127814
FILLER_0_186_97, 50.74, 516.8, 0.000127814
_13103_, 63.54, 516.8, 0.000159163
_13122_, 63.54, 516.8, 0.000159163
ANTENNA__13103__A, 63.54, 516.8, 0.000159163
ANTENNA__13139__B1, 63.54, 516.8, 0.000159163
ANTENNA__13139__A1, 63.54, 516.8, 0.000159163
FILLER_0_185_113, 63.54, 516.8, 0.000159163
FILLER_0_186_120, 63.54, 516.8, 0.000159163
FILLER_0_186_131, 63.54, 516.8, 0.000159163
FILLER_0_187_139, 63.54, 516.8, 0.000159163
_13148_, 76.34, 516.8, 0.000184328
_13526_, 76.34, 516.8, 0.000184328
ANTENNA__16172__A1, 76.34, 516.8, 0.000184328
FILLER_0_186_153, 76.34, 516.8, 0.000184328
FILLER_0_187_159, 76.34, 516.8, 0.000184328
_16196_, 89.14, 516.8, 0.000200756
FILLER_0_186_187, 89.14, 516.8, 0.000200756
_13143_, 101.94, 516.8, 0.000216936
_13145_, 101.94, 516.8, 0.000216936
_16211_, 101.94, 516.8, 0.000216936
_20450_, 101.94, 516.8, 0.000216936
FILLER_0_186_205, 101.94, 516.8, 0.000216936
_19779_, 114.74, 516.8, 0.000228184
_21313_, 114.74, 516.8, 0.000228184
FILLER_0_186_249, 114.74, 516.8, 0.000228184
_19750_, 127.54, 516.8, 0.000218686
_19751_, 127.54, 516.8, 0.000218686
_19945_, 127.54, 516.8, 0.000218686
FILLER_0_185_261, 127.54, 516.8, 0.000218686
FILLER_0_187_277, 127.54, 516.8, 0.000218686
_18492_, 140.34, 516.8, 0.000199
_18494_, 140.34, 516.8, 0.000199
ANTENNA__18494__A, 140.34, 516.8, 0.000199
FILLER_0_185_281, 140.34, 516.8, 0.000199
FILLER_0_186_289, 140.34, 516.8, 0.000199
FILLER_0_186_297, 140.34, 516.8, 0.000199
FILLER_0_186_305, 140.34, 516.8, 0.000199
FILLER_0_187_305, 140.34, 516.8, 0.000199
_17496_, 153.14, 516.8, 0.000176558
_18487_, 153.14, 516.8, 0.000176558
_18678_, 153.14, 516.8, 0.000176558
_19944_, 153.14, 516.8, 0.000176558
ANTENNA__18487__A, 153.14, 516.8, 0.000176558
ANTENNA__19944__A1, 153.14, 516.8, 0.000176558
FILLER_0_186_326, 153.14, 516.8, 0.000176558
