Instance name, X location, Y location, Voltage
_25495_, 572.24, 301.92, 1.79961
ANTENNA__21751__B, 572.24, 301.92, 1.79961
FILLER_0_106_1229, 572.24, 301.92, 1.79961
FILLER_0_107_1227, 572.24, 301.92, 1.79961
_22212_, 585.04, 301.92, 1.79963
_26740_, 585.04, 301.92, 1.79963
_28462_, 585.04, 301.92, 1.79963
_30270_, 585.04, 301.92, 1.79963
wire1206, 585.04, 301.92, 1.79963
ANTENNA__30270__B, 585.04, 301.92, 1.79963
ANTENNA__26740__B, 585.04, 301.92, 1.79963
ANTENNA__25495__A, 585.04, 301.92, 1.79963
ANTENNA__21751__A, 585.04, 301.92, 1.79963
ANTENNA__21750__A, 585.04, 301.92, 1.79963
ANTENNA__30270__A, 585.04, 301.92, 1.79963
ANTENNA__26740__A, 585.04, 301.92, 1.79963
FILLER_0_107_1268, 585.04, 301.92, 1.79963
FILLER_0_108_1261, 585.04, 301.92, 1.79963
_22205_, 597.84, 301.92, 1.79967
_23157_, 597.84, 301.92, 1.79967
_32043_, 597.84, 301.92, 1.79967
_32166_, 597.84, 301.92, 1.79967
ANTENNA__32166__A, 597.84, 301.92, 1.79967
ANTENNA__32043__A1, 597.84, 301.92, 1.79967
FILLER_0_107_1284, 597.84, 301.92, 1.79967
FILLER_0_107_1289, 597.84, 301.92, 1.79967
_23143_, 610.64, 301.92, 1.79972
_23146_, 610.64, 301.92, 1.79972
ANTENNA__22205__A, 610.64, 301.92, 1.79972
ANTENNA__23143__A, 610.64, 301.92, 1.79972
FILLER_0_106_1313, 610.64, 301.92, 1.79972
FILLER_0_107_1316, 610.64, 301.92, 1.79972
_24184_, 623.44, 301.92, 1.79978
_26697_, 623.44, 301.92, 1.79978
_26698_, 623.44, 301.92, 1.79978
_32168_, 623.44, 301.92, 1.79978
ANTENNA__24184__A1, 623.44, 301.92, 1.79978
ANTENNA__26698__B, 623.44, 301.92, 1.79978
ANTENNA__26698__A, 623.44, 301.92, 1.79978
FILLER_0_106_1330, 623.44, 301.92, 1.79978
FILLER_0_107_1340, 623.44, 301.92, 1.79978
FILLER_0_107_1357, 623.44, 301.92, 1.79978
_24182_, 649.04, 301.92, 1.79972
_25308_, 649.04, 301.92, 1.79972
FILLER_0_107_1392, 649.04, 301.92, 1.79972
FILLER_0_108_1409, 649.04, 301.92, 1.79972
_25309_, 661.84, 301.92, 1.79959
_34291_, 661.84, 301.92, 1.79959
_34292_, 661.84, 301.92, 1.79959
FILLER_0_106_1417, 661.84, 301.92, 1.79959
FILLER_0_106_1425, 661.84, 301.92, 1.79959
FILLER_0_107_1413, 661.84, 301.92, 1.79959
FILLER_0_107_1421, 661.84, 301.92, 1.79959
FILLER_0_107_1437, 661.84, 301.92, 1.79959
_28413_, 674.64, 301.92, 1.79951
_28414_, 674.64, 301.92, 1.79951
_36443_, 674.64, 301.92, 1.79951
ANTENNA__36443__B1, 674.64, 301.92, 1.79951
ANTENNA__28414__A1, 674.64, 301.92, 1.79951
_34293_, 687.44, 301.92, 1.79944
ANTENNA__28413__A, 687.44, 301.92, 1.79944
FILLER_0_106_1477, 687.44, 301.92, 1.79944
FILLER_0_107_1475, 687.44, 301.92, 1.79944
_36433_, 700.24, 301.92, 1.79939
_38664_, 700.24, 301.92, 1.79939
FILLER_0_107_1502, 700.24, 301.92, 1.79939
FILLER_0_108_1518, 700.24, 301.92, 1.79939
_30150_, 713.04, 301.92, 1.79944
_30151_, 713.04, 301.92, 1.79944
_31897_, 713.04, 301.92, 1.79944
_31901_, 713.04, 301.92, 1.79944
FILLER_0_106_1536, 713.04, 301.92, 1.79944
FILLER_0_107_1525, 713.04, 301.92, 1.79944
FILLER_0_108_1541, 713.04, 301.92, 1.79944
FILLER_0_108_1551, 713.04, 301.92, 1.79944
FILLER_0_107_1561, 725.84, 301.92, 1.79952
FILLER_0_106_1591, 738.64, 301.92, 1.79961
FILLER_0_107_1617, 751.44, 301.92, 1.79969
FILLER_0_106_1645, 764.24, 301.92, 1.79977
FILLER_0_107_1673, 777.04, 301.92, 1.79985
PHY_EDGE_ROW_104_Left_390, 5.52, 296.48, 1.79994
PHY_EDGE_ROW_105_Left_391, 5.52, 296.48, 1.79994
PHY_EDGE_ROW_104_Right_104, 794.42, 296.48, 1.7999
PHY_EDGE_ROW_105_Right_105, 794.42, 296.48, 1.7999
_38047_, 13.68, 296.48, 1.79994
_38113_, 13.68, 296.48, 1.79994
_38114_, 13.68, 296.48, 1.79994
FILLER_0_106_24, 13.68, 296.48, 1.79994
_25114_, 34.64, 296.48, 1.79989
_26518_, 34.64, 296.48, 1.79989
_29565_, 34.64, 296.48, 1.79989
_33421_, 34.64, 296.48, 1.79989
ANTENNA__26518__A, 34.64, 296.48, 1.79989
ANTENNA__29565__B1_N, 34.64, 296.48, 1.79989
ANTENNA__25114__A2, 34.64, 296.48, 1.79989
ANTENNA__25114__A1, 34.64, 296.48, 1.79989
ANTENNA__29243__B, 34.64, 296.48, 1.79989
FILLER_0_104_55, 34.64, 296.48, 1.79989
_29566_, 47.44, 296.48, 1.79984
_31376_, 47.44, 296.48, 1.79984
_39893_, 47.44, 296.48, 1.79984
FILLER_0_104_85, 47.44, 296.48, 1.79984
FILLER_0_105_85, 47.44, 296.48, 1.79984
_34672_, 60.24, 296.48, 1.79979
_41372_, 60.24, 296.48, 1.79979
_41373_, 60.24, 296.48, 1.79979
FILLER_0_105_107, 60.24, 296.48, 1.79979
FILLER_0_105_125, 60.24, 296.48, 1.79979
_32766_, 73.04, 296.48, 1.79975
_32767_, 73.04, 296.48, 1.79975
_36733_, 73.04, 296.48, 1.79975
_36734_, 73.04, 296.48, 1.79975
_36735_, 73.04, 296.48, 1.79975
ANTENNA__36736__A, 73.04, 296.48, 1.79975
ANTENNA__32766__B, 73.04, 296.48, 1.79975
FILLER_0_105_133, 73.04, 296.48, 1.79975
FILLER_0_105_145, 73.04, 296.48, 1.79975
FILLER_0_106_153, 73.04, 296.48, 1.79975
_27262_, 85.84, 296.48, 1.79971
_30607_, 85.84, 296.48, 1.79971
_30795_, 85.84, 296.48, 1.79971
ANTENNA_clkbuf_0_clk_A, 85.84, 296.48, 1.79971
FILLER_0_104_165, 85.84, 296.48, 1.79971
FILLER_0_105_164, 85.84, 296.48, 1.79971
FILLER_0_105_176, 85.84, 296.48, 1.79971
_28776_, 98.64, 296.48, 1.79969
_30797_, 98.64, 296.48, 1.79969
_33690_, 98.64, 296.48, 1.79969
ANTENNA__33690__A1, 98.64, 296.48, 1.79969
FILLER_0_106_214, 98.64, 296.48, 1.79969
_29094_, 111.44, 296.48, 1.79966
_29096_, 111.44, 296.48, 1.79966
_30897_, 111.44, 296.48, 1.79966
ANTENNA__29096__A2, 111.44, 296.48, 1.79966
ANTENNA__28783__A, 111.44, 296.48, 1.79966
FILLER_0_105_217, 111.44, 296.48, 1.79966
_27121_, 124.24, 296.48, 1.79965
FILLER_0_104_249, 124.24, 296.48, 1.79965
_20826_, 137.04, 296.48, 1.79963
_40173_, 137.04, 296.48, 1.79963
ANTENNA__20826__A, 137.04, 296.48, 1.79963
FILLER_0_104_284, 137.04, 296.48, 1.79963
FILLER_0_105_293, 137.04, 296.48, 1.79963
FILLER_0_106_293, 137.04, 296.48, 1.79963
_40175_, 149.84, 296.48, 1.79962
_40176_, 149.84, 296.48, 1.79962
_40177_, 149.84, 296.48, 1.79962
ANTENNA__41550__A1, 149.84, 296.48, 1.79962
ANTENNA__40177__B2, 149.84, 296.48, 1.79962
FILLER_0_105_308, 149.84, 296.48, 1.79962
_38011_, 162.64, 296.48, 1.79965
ANTENNA__37769__B, 162.64, 296.48, 1.79965
ANTENNA__38011__A2, 162.64, 296.48, 1.79965
ANTENNA__38011__B1, 162.64, 296.48, 1.79965
ANTENNA__40176__A, 162.64, 296.48, 1.79965
ANTENNA__40177__A1, 162.64, 296.48, 1.79965
ANTENNA__38011__A1, 162.64, 296.48, 1.79965
FILLER_0_105_332, 162.64, 296.48, 1.79965
FILLER_0_105_337, 162.64, 296.48, 1.79965
_29710_, 188.24, 296.48, 1.79954
_33630_, 188.24, 296.48, 1.79954
_35754_, 188.24, 296.48, 1.79954
_35755_, 188.24, 296.48, 1.79954
_35756_, 188.24, 296.48, 1.79954
ANTENNA__29710__A, 188.24, 296.48, 1.79954
ANTENNA__35756__B1, 188.24, 296.48, 1.79954
FILLER_0_104_394, 188.24, 296.48, 1.79954
FILLER_0_106_402, 188.24, 296.48, 1.79954
FILLER_0_106_410, 188.24, 296.48, 1.79954
_35757_, 201.04, 296.48, 1.79941
ANTENNA__31435__B, 201.04, 296.48, 1.79941
FILLER_0_104_421, 201.04, 296.48, 1.79941
FILLER_0_105_421, 201.04, 296.48, 1.79941
_21864_, 213.84, 296.48, 1.79938
_26387_, 213.84, 296.48, 1.79938
_31437_, 213.84, 296.48, 1.79938
_31439_, 213.84, 296.48, 1.79938
_31440_, 213.84, 296.48, 1.79938
ANTENNA__21864__A, 213.84, 296.48, 1.79938
ANTENNA__21864__B, 213.84, 296.48, 1.79938
ANTENNA__26387__A1, 213.84, 296.48, 1.79938
_26339_, 226.64, 296.48, 1.79936
_27890_, 226.64, 296.48, 1.79936
_27894_, 226.64, 296.48, 1.79936
_31470_, 226.64, 296.48, 1.79936
_33537_, 226.64, 296.48, 1.79936
_33538_, 226.64, 296.48, 1.79936
ANTENNA__27894__A1, 226.64, 296.48, 1.79936
ANTENNA__26339__A, 226.64, 296.48, 1.79936
ANTENNA__33537__A, 226.64, 296.48, 1.79936
FILLER_0_105_467, 226.64, 296.48, 1.79936
FILLER_0_106_483, 226.64, 296.48, 1.79936
FILLER_0_106_494, 226.64, 296.48, 1.79936
_24965_, 239.44, 296.48, 1.7994
_24968_, 239.44, 296.48, 1.7994
_26341_, 239.44, 296.48, 1.7994
ANTENNA__31470__A1, 239.44, 296.48, 1.7994
FILLER_0_105_501, 239.44, 296.48, 1.7994
FILLER_0_106_522, 239.44, 296.48, 1.7994
_22064_, 252.24, 296.48, 1.79944
_24967_, 252.24, 296.48, 1.79944
_24980_, 252.24, 296.48, 1.79944
ANTENNA__24978__B, 252.24, 296.48, 1.79944
ANTENNA__22063__A, 252.24, 296.48, 1.79944
ANTENNA__22064__A, 252.24, 296.48, 1.79944
FILLER_0_104_529, 252.24, 296.48, 1.79944
FILLER_0_105_544, 252.24, 296.48, 1.79944
FILLER_0_106_543, 252.24, 296.48, 1.79944
ANTENNA__22063__B, 265.04, 296.48, 1.79949
ANTENNA__22065__A, 265.04, 296.48, 1.79949
FILLER_0_105_553, 265.04, 296.48, 1.79949
_22758_, 277.84, 296.48, 1.79954
_23739_, 277.84, 296.48, 1.79954
_23741_, 277.84, 296.48, 1.79954
_23742_, 277.84, 296.48, 1.79954
ANTENNA__24936__C1, 277.84, 296.48, 1.79954
ANTENNA__24936__A1, 277.84, 296.48, 1.79954
ANTENNA__23742__A, 277.84, 296.48, 1.79954
FILLER_0_106_597, 277.84, 296.48, 1.79954
_24814_, 290.64, 296.48, 1.7996
_24889_, 290.64, 296.48, 1.7996
_24890_, 290.64, 296.48, 1.7996
_24891_, 290.64, 296.48, 1.7996
ANTENNA__24891__B1, 290.64, 296.48, 1.7996
_21485_, 303.44, 296.48, 1.79967
_22013_, 303.44, 296.48, 1.79967
_22015_, 303.44, 296.48, 1.79967
_22734_, 303.44, 296.48, 1.79967
_22735_, 303.44, 296.48, 1.79967
_23707_, 303.44, 296.48, 1.79967
ANTENNA__24890__B1, 303.44, 296.48, 1.79967
FILLER_0_104_639, 303.44, 296.48, 1.79967
FILLER_0_104_645, 303.44, 296.48, 1.79967
FILLER_0_105_636, 303.44, 296.48, 1.79967
FILLER_0_105_643, 303.44, 296.48, 1.79967
_22027_, 316.24, 296.48, 1.79975
_24765_, 316.24, 296.48, 1.79975
fanout1135, 316.24, 296.48, 1.79975
ANTENNA__22027__A, 316.24, 296.48, 1.79975
FILLER_0_105_663, 316.24, 296.48, 1.79975
FILLER_0_106_689, 316.24, 296.48, 1.79975
_22564_, 341.84, 296.48, 1.79972
_24808_, 341.84, 296.48, 1.79972
_24811_, 341.84, 296.48, 1.79972
_24813_, 341.84, 296.48, 1.79972
wire306, 341.84, 296.48, 1.79972
ANTENNA__21963__A, 341.84, 296.48, 1.79972
ANTENNA__24811__A, 341.84, 296.48, 1.79972
ANTENNA__22564__A, 341.84, 296.48, 1.79972
FILLER_0_104_721, 341.84, 296.48, 1.79972
FILLER_0_105_723, 341.84, 296.48, 1.79972
_21590_, 354.64, 296.48, 1.79966
_22679_, 354.64, 296.48, 1.79966
_22680_, 354.64, 296.48, 1.79966
FILLER_0_104_746, 354.64, 296.48, 1.79966
FILLER_0_105_759, 354.64, 296.48, 1.79966
FILLER_0_105_767, 354.64, 296.48, 1.79966
FILLER_0_106_769, 354.64, 296.48, 1.79966
_24024_, 367.44, 296.48, 1.7996
_24027_, 367.44, 296.48, 1.7996
FILLER_0_105_777, 367.44, 296.48, 1.7996
FILLER_0_105_785, 367.44, 296.48, 1.7996
_22554_, 380.24, 296.48, 1.79954
_22999_, 380.24, 296.48, 1.79954
_25914_, 380.24, 296.48, 1.79954
_27416_, 380.24, 296.48, 1.79954
_27417_, 380.24, 296.48, 1.79954
_27419_, 380.24, 296.48, 1.79954
FILLER_0_104_805, 380.24, 296.48, 1.79954
FILLER_0_106_822, 380.24, 296.48, 1.79954
_21563_, 393.04, 296.48, 1.79954
_27422_, 393.04, 296.48, 1.79954
FILLER_0_105_833, 393.04, 296.48, 1.79954
FILLER_0_105_853, 393.04, 296.48, 1.79954
FILLER_0_106_844, 393.04, 296.48, 1.79954
_21058_, 405.84, 296.48, 1.79955
_21060_, 405.84, 296.48, 1.79955
_21420_, 405.84, 296.48, 1.79955
_21927_, 405.84, 296.48, 1.79955
ANTENNA__21561__A1, 405.84, 296.48, 1.79955
ANTENNA__21058__A, 405.84, 296.48, 1.79955
FILLER_0_104_863, 405.84, 296.48, 1.79955
FILLER_0_105_861, 405.84, 296.48, 1.79955
FILLER_0_105_880, 405.84, 296.48, 1.79955
FILLER_0_106_877, 405.84, 296.48, 1.79955
_23570_, 418.64, 296.48, 1.79957
FILLER_0_104_893, 418.64, 296.48, 1.79957
FILLER_0_105_889, 418.64, 296.48, 1.79957
FILLER_0_105_897, 418.64, 296.48, 1.79957
FILLER_0_105_908, 418.64, 296.48, 1.79957
_21169_, 431.44, 296.48, 1.79959
_21579_, 431.44, 296.48, 1.79959
_21938_, 431.44, 296.48, 1.79959
_21939_, 431.44, 296.48, 1.79959
_22634_, 431.44, 296.48, 1.79959
_22635_, 431.44, 296.48, 1.79959
_23568_, 431.44, 296.48, 1.79959
ANTENNA__21169__A2, 431.44, 296.48, 1.79959
ANTENNA__21579__A, 431.44, 296.48, 1.79959
FILLER_0_105_924, 431.44, 296.48, 1.79959
_21432_, 444.24, 296.48, 1.79963
_21940_, 444.24, 296.48, 1.79963
_22633_, 444.24, 296.48, 1.79963
_24594_, 444.24, 296.48, 1.79963
FILLER_0_104_952, 444.24, 296.48, 1.79963
FILLER_0_105_953, 444.24, 296.48, 1.79963
_21693_, 457.04, 296.48, 1.7997
_24593_, 457.04, 296.48, 1.7997
wire398, 457.04, 296.48, 1.7997
ANTENNA__24465__B, 457.04, 296.48, 1.7997
ANTENNA__24594__B1, 457.04, 296.48, 1.7997
ANTENNA__24593__A, 457.04, 296.48, 1.7997
ANTENNA__24465__A, 457.04, 296.48, 1.7997
ANTENNA__20874__A, 457.04, 296.48, 1.7997
ANTENNA__21432__A, 457.04, 296.48, 1.7997
FILLER_0_104_981, 457.04, 296.48, 1.7997
FILLER_0_105_976, 457.04, 296.48, 1.7997
FILLER_0_105_988, 457.04, 296.48, 1.7997
_20875_, 469.84, 296.48, 1.79976
_23472_, 469.84, 296.48, 1.79976
_23475_, 469.84, 296.48, 1.79976
_24589_, 469.84, 296.48, 1.79976
fanout397, 469.84, 296.48, 1.79976
ANTENNA__21267__B1, 469.84, 296.48, 1.79976
ANTENNA_wire398_A, 469.84, 296.48, 1.79976
ANTENNA_fanout396_A, 469.84, 296.48, 1.79976
ANTENNA__20875__A, 469.84, 296.48, 1.79976
FILLER_0_105_1011, 469.84, 296.48, 1.79976
_21176_, 495.44, 296.48, 1.79974
_21885_, 495.44, 296.48, 1.79974
FILLER_0_104_1053, 495.44, 296.48, 1.79974
FILLER_0_105_1077, 495.44, 296.48, 1.79974
FILLER_0_106_1074, 495.44, 296.48, 1.79974
_20884_, 508.24, 296.48, 1.79965
_20885_, 508.24, 296.48, 1.79965
_20887_, 508.24, 296.48, 1.79965
_20995_, 508.24, 296.48, 1.79965
_20996_, 508.24, 296.48, 1.79965
ANTENNA__20995__B, 508.24, 296.48, 1.79965
ANTENNA__20887__A1, 508.24, 296.48, 1.79965
ANTENNA__20887__B1, 508.24, 296.48, 1.79965
ANTENNA__20885__A, 508.24, 296.48, 1.79965
ANTENNA__20885__B, 508.24, 296.48, 1.79965
ANTENNA__20996__A, 508.24, 296.48, 1.79965
_20987_, 521.04, 296.48, 1.79956
_21008_, 521.04, 296.48, 1.79956
_21318_, 521.04, 296.48, 1.79956
ANTENNA__21008__A, 521.04, 296.48, 1.79956
ANTENNA__20987__A, 521.04, 296.48, 1.79956
ANTENNA__22167__A, 521.04, 296.48, 1.79956
FILLER_0_105_1112, 521.04, 296.48, 1.79956
FILLER_0_106_1126, 521.04, 296.48, 1.79956
_20986_, 533.84, 296.48, 1.79948
_21851_, 533.84, 296.48, 1.79948
_22324_, 533.84, 296.48, 1.79948
_28518_, 533.84, 296.48, 1.79948
_30203_, 533.84, 296.48, 1.79948
_30204_, 533.84, 296.48, 1.79948
ANTENNA__30204__C, 533.84, 296.48, 1.79948
ANTENNA__28518__B, 533.84, 296.48, 1.79948
ANTENNA__21851__C1, 533.84, 296.48, 1.79948
ANTENNA__20986__A, 533.84, 296.48, 1.79948
FILLER_0_104_1139, 533.84, 296.48, 1.79948
FILLER_0_106_1149, 533.84, 296.48, 1.79948
_22323_, 546.64, 296.48, 1.79941
_30205_, 546.64, 296.48, 1.79941
ANTENNA__21326__A, 546.64, 296.48, 1.79941
ANTENNA__23274__B1, 546.64, 296.48, 1.79941
ANTENNA__22324__B1, 546.64, 296.48, 1.79941
FILLER_0_104_1168, 546.64, 296.48, 1.79941
FILLER_0_104_1176, 546.64, 296.48, 1.79941
FILLER_0_105_1171, 546.64, 296.48, 1.79941
FILLER_0_105_1177, 546.64, 296.48, 1.79941
FILLER_0_105_1183, 546.64, 296.48, 1.79941
_23273_, 559.44, 296.48, 1.79935
_23274_, 559.44, 296.48, 1.79935
_31902_, 559.44, 296.48, 1.79935
ANTENNA__31902__A1, 559.44, 296.48, 1.79935
FILLER_0_105_1192, 559.44, 296.48, 1.79935
FILLER_0_105_1215, 559.44, 296.48, 1.79935
_21752_, 572.24, 296.48, 1.79932
_24335_, 572.24, 296.48, 1.79932
_24337_, 572.24, 296.48, 1.79932
_25496_, 572.24, 296.48, 1.79932
ANTENNA__21750__B, 572.24, 296.48, 1.79932
ANTENNA__22212__A, 572.24, 296.48, 1.79932
ANTENNA__28462__B1, 572.24, 296.48, 1.79932
ANTENNA__25496__A, 572.24, 296.48, 1.79932
FILLER_0_105_1225, 572.24, 296.48, 1.79932
FILLER_0_105_1233, 572.24, 296.48, 1.79932
FILLER_0_105_1244, 572.24, 296.48, 1.79932
FILLER_0_106_1238, 572.24, 296.48, 1.79932
_28463_, 585.04, 296.48, 1.79938
_28464_, 585.04, 296.48, 1.79938
_30028_, 585.04, 296.48, 1.79938
ANTENNA__30028__A1, 585.04, 296.48, 1.79938
ANTENNA__28463__C, 585.04, 296.48, 1.79938
FILLER_0_104_1257, 585.04, 296.48, 1.79938
FILLER_0_105_1254, 585.04, 296.48, 1.79938
_28465_, 597.84, 296.48, 1.79946
_30271_, 597.84, 296.48, 1.79946
ANTENNA__30271__A, 597.84, 296.48, 1.79946
FILLER_0_104_1282, 597.84, 296.48, 1.79946
FILLER_0_105_1277, 597.84, 296.48, 1.79946
FILLER_0_105_1285, 597.84, 296.48, 1.79946
FILLER_0_106_1297, 597.84, 296.48, 1.79946
_23133_, 610.64, 296.48, 1.79955
_23145_, 610.64, 296.48, 1.79955
ANTENNA__23133__A, 610.64, 296.48, 1.79955
ANTENNA__25189__A, 610.64, 296.48, 1.79955
FILLER_0_104_1305, 610.64, 296.48, 1.79955
FILLER_0_104_1313, 610.64, 296.48, 1.79955
FILLER_0_106_1322, 610.64, 296.48, 1.79955
_28469_, 623.44, 296.48, 1.79965
_28470_, 623.44, 296.48, 1.79965
_32169_, 623.44, 296.48, 1.79965
ANTENNA__26697__B, 623.44, 296.48, 1.79965
ANTENNA__26697__A, 623.44, 296.48, 1.79965
ANTENNA__28470__A1, 623.44, 296.48, 1.79965
FILLER_0_105_1340, 623.44, 296.48, 1.79965
FILLER_0_105_1345, 623.44, 296.48, 1.79965
FILLER_0_106_1349, 623.44, 296.48, 1.79965
_25311_, 649.04, 296.48, 1.79962
_32172_, 649.04, 296.48, 1.79962
FILLER_0_104_1397, 649.04, 296.48, 1.79962
FILLER_0_106_1405, 649.04, 296.48, 1.79962
_26637_, 661.84, 296.48, 1.7995
_26638_, 661.84, 296.48, 1.7995
ANTENNA__26637__A, 661.84, 296.48, 1.7995
ANTENNA__26638__A1, 661.84, 296.48, 1.7995
FILLER_0_104_1424, 661.84, 296.48, 1.7995
_28416_, 674.64, 296.48, 1.79938
FILLER_0_105_1446, 674.64, 296.48, 1.79938
FILLER_0_105_1457, 674.64, 296.48, 1.79938
_28415_, 687.44, 296.48, 1.79927
_30027_, 687.44, 296.48, 1.79927
_34294_, 687.44, 296.48, 1.79927
FILLER_0_104_1474, 687.44, 296.48, 1.79927
FILLER_0_106_1485, 687.44, 296.48, 1.79927
FILLER_0_106_1495, 687.44, 296.48, 1.79927
_36435_, 700.24, 296.48, 1.79919
_36436_, 700.24, 296.48, 1.79919
_36437_, 700.24, 296.48, 1.79919
FILLER_0_105_1500, 700.24, 296.48, 1.79919
FILLER_0_106_1522, 700.24, 296.48, 1.79919
_32038_, 713.04, 296.48, 1.79926
_33996_, 713.04, 296.48, 1.79926
ANTENNA__32038__B, 713.04, 296.48, 1.79926
ANTENNA__36128__A1, 713.04, 296.48, 1.79926
FILLER_0_104_1533, 713.04, 296.48, 1.79926
FILLER_0_106_1541, 713.04, 296.48, 1.79926
_33995_, 725.84, 296.48, 1.79935
_33997_, 725.84, 296.48, 1.79935
FILLER_0_105_1564, 725.84, 296.48, 1.79935
FILLER_0_104_1591, 738.64, 296.48, 1.79946
FILLER_0_105_1617, 751.44, 296.48, 1.79957
FILLER_0_104_1645, 764.24, 296.48, 1.79968
FILLER_0_105_1673, 777.04, 296.48, 1.79979
_38048_, 5.52, 291.04, 1.79989
PHY_EDGE_ROW_102_Left_388, 5.52, 291.04, 1.79989
PHY_EDGE_ROW_103_Left_389, 5.52, 291.04, 1.79989
FILLER_0_104_3, 5.52, 291.04, 1.79989
PHY_EDGE_ROW_102_Right_102, 794.42, 291.04, 1.79988
PHY_EDGE_ROW_103_Right_103, 794.42, 291.04, 1.79988
_38046_, 13.68, 291.04, 1.79989
_38115_, 13.68, 291.04, 1.79989
FILLER_0_103_12, 13.68, 291.04, 1.79989
_25115_, 34.64, 291.04, 1.79981
_27872_, 34.64, 291.04, 1.79981
_41544_, 34.64, 291.04, 1.79981
_41545_, 34.64, 291.04, 1.79981
ANTENNA__26517__A, 34.64, 291.04, 1.79981
ANTENNA__35846__B, 34.64, 291.04, 1.79981
ANTENNA__26048__A, 34.64, 291.04, 1.79981
FILLER_0_102_58, 34.64, 291.04, 1.79981
FILLER_0_103_60, 34.64, 291.04, 1.79981
FILLER_0_104_77, 34.64, 291.04, 1.79981
_31377_, 47.44, 291.04, 1.79976
_33422_, 47.44, 291.04, 1.79976
_35630_, 47.44, 291.04, 1.79976
_37727_, 47.44, 291.04, 1.79976
_39894_, 47.44, 291.04, 1.79976
ANTENNA__31377__A, 47.44, 291.04, 1.79976
ANTENNA__31376__A, 47.44, 291.04, 1.79976
FILLER_0_102_85, 47.44, 291.04, 1.79976
FILLER_0_103_85, 47.44, 291.04, 1.79976
FILLER_0_104_105, 47.44, 291.04, 1.79976
_34673_, 60.24, 291.04, 1.79972
_34674_, 60.24, 291.04, 1.79972
_34929_, 60.24, 291.04, 1.79972
ANTENNA__34929__A2, 60.24, 291.04, 1.79972
FILLER_0_103_116, 60.24, 291.04, 1.79972
_29571_, 73.04, 291.04, 1.79968
_41369_, 73.04, 291.04, 1.79968
ANTENNA__41369__A1, 73.04, 291.04, 1.79968
FILLER_0_102_133, 73.04, 291.04, 1.79968
FILLER_0_103_160, 73.04, 291.04, 1.79968
_23750_, 85.84, 291.04, 1.79963
_32547_, 85.84, 291.04, 1.79963
fanout1252, 85.84, 291.04, 1.79963
ANTENNA__39898__A, 85.84, 291.04, 1.79963
FILLER_0_103_169, 85.84, 291.04, 1.79963
_28777_, 98.64, 291.04, 1.7996
_28781_, 98.64, 291.04, 1.7996
_28783_, 98.64, 291.04, 1.7996
_27116_, 111.44, 291.04, 1.79956
_27118_, 111.44, 291.04, 1.79956
_27120_, 111.44, 291.04, 1.79956
_28778_, 111.44, 291.04, 1.79956
_28779_, 111.44, 291.04, 1.79956
FILLER_0_102_221, 111.44, 291.04, 1.79956
FILLER_0_103_225, 111.44, 291.04, 1.79956
FILLER_0_103_240, 111.44, 291.04, 1.79956
FILLER_0_104_241, 111.44, 291.04, 1.79956
_30802_, 124.24, 291.04, 1.79954
_41566_, 124.24, 291.04, 1.79954
ANTENNA__22113__A, 124.24, 291.04, 1.79954
ANTENNA__41566__CLK, 124.24, 291.04, 1.79954
FILLER_0_103_267, 124.24, 291.04, 1.79954
_22113_, 137.04, 291.04, 1.79953
_25664_, 137.04, 291.04, 1.79953
_38061_, 137.04, 291.04, 1.79953
_40174_, 137.04, 291.04, 1.79953
_41546_, 137.04, 291.04, 1.79953
ANTENNA__41546__A2, 137.04, 291.04, 1.79953
ANTENNA__41546__A3, 137.04, 291.04, 1.79953
ANTENNA__41546__A1, 137.04, 291.04, 1.79953
ANTENNA__40174__A2, 137.04, 291.04, 1.79953
ANTENNA__38061__B, 137.04, 291.04, 1.79953
ANTENNA__38067__A1, 137.04, 291.04, 1.79953
ANTENNA__38061__A, 137.04, 291.04, 1.79953
ANTENNA__40174__A1, 137.04, 291.04, 1.79953
FILLER_0_102_280, 137.04, 291.04, 1.79953
FILLER_0_104_299, 137.04, 291.04, 1.79953
_25666_, 149.84, 291.04, 1.79952
_25667_, 149.84, 291.04, 1.79952
_38064_, 149.84, 291.04, 1.79952
_38067_, 149.84, 291.04, 1.79952
_39937_, 149.84, 291.04, 1.79952
ANTENNA__38067__A2, 149.84, 291.04, 1.79952
FILLER_0_102_309, 149.84, 291.04, 1.79952
FILLER_0_103_311, 149.84, 291.04, 1.79952
FILLER_0_104_321, 149.84, 291.04, 1.79952
_31680_, 162.64, 291.04, 1.79956
_40169_, 162.64, 291.04, 1.79956
_40170_, 162.64, 291.04, 1.79956
ANTENNA__40169__B2, 162.64, 291.04, 1.79956
ANTENNA__31680__A1, 162.64, 291.04, 1.79956
ANTENNA__40169__B1, 162.64, 291.04, 1.79956
ANTENNA__29709__A, 162.64, 291.04, 1.79956
FILLER_0_102_329, 162.64, 291.04, 1.79956
FILLER_0_102_340, 162.64, 291.04, 1.79956
FILLER_0_103_350, 162.64, 291.04, 1.79956
FILLER_0_104_353, 162.64, 291.04, 1.79956
_23797_, 188.24, 291.04, 1.79967
_31546_, 188.24, 291.04, 1.79967
_33471_, 188.24, 291.04, 1.79967
_33633_, 188.24, 291.04, 1.79967
ANTENNA__23797__A, 188.24, 291.04, 1.79967
